"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-03-28,2021-03-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-28,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-28,2021-03-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-22,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-25,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-26,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-27,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-28,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-28,2021-03-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-22,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-28,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-28,2021-03-19,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-20,"mean",NA,1.035,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-21,"mean",NA,0.059,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-22,"mean",NA,2.156,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-23,"mean",NA,0.28,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-28,2021-03-24,"mean",NA,0.53,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-25,"mean",NA,0.831,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-26,"mean",NA,0.851,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-28,2021-03-27,"mean",NA,0.929,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-28,2021-03-28,"mean",NA,0.908,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-20,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-21,"mean",NA,0.021,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-22,"mean",NA,2.052,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-23,"mean",NA,1.12,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-29,2021-03-24,"mean",NA,0.24,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-25,"mean",NA,0.308,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-26,"mean",NA,0.408,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-29,2021-03-27,"mean",NA,0.577,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-29,2021-03-28,"mean",NA,0.68,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-29,2021-03-29,"mean",NA,0.805,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.8,0.200000000000045,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-21,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-22,"mean",NA,2.01,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-23,"mean",NA,1.063,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-24,"mean",NA,0.11,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-25,"mean",NA,0.175,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-26,"mean",NA,0.232,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-30,2021-03-27,"mean",NA,1.348,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-30,2021-03-28,"mean",NA,0.558,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-30,2021-03-29,"mean",NA,0.728,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-30,2021-03-30,"mean",NA,0.844,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-31,2021-03-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-31,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-31,2021-03-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-31,2021-03-24,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-31,2021-03-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
