"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-04-02,2021-03-31,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-04-01,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-04-02,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-02,2021-03-14,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-03-15,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-16,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-17,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-18,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-20,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-21,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-22,"quantile",0.8,11,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-23,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-24,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-02,2021-03-25,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-26,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-27,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-28,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-29,"quantile",0.8,16,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-30,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-31,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-04-01,"quantile",0.8,11,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-04-02,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-02,2021-03-14,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-03-15,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-16,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-17,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-18,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-20,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-21,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-22,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-23,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-24,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-02,2021-03-25,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-26,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-27,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-28,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-29,"quantile",0.95,18,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-30,"quantile",0.95,14,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-31,"quantile",0.95,16,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-04-01,"quantile",0.95,16,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-04-02,"quantile",0.95,17,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-02,2021-03-14,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-03-15,"median",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-16,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-17,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-18,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-19,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-20,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-21,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-22,"median",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-23,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-24,"median",0.5,9,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-02,2021-03-25,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-26,"median",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-27,"median",0.5,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-28,"median",0.5,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-29,"median",0.5,14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-30,"median",0.5,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-31,"median",0.5,9,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-04-01,"median",0.5,8,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-04-02,"median",0.5,8,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-02,2021-03-14,"mean",NA,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-03-15,"mean",NA,8.096,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-16,"mean",NA,6.187,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-17,"mean",NA,4.298,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-18,"mean",NA,2.344,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-19,"mean",NA,2.435,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-03-20,"mean",NA,6.575,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-21,"mean",NA,5.79,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-22,"mean",NA,10.14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-23,"mean",NA,5.429,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-24,"mean",NA,8.787,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-02,2021-03-25,"mean",NA,6.115,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-02,2021-03-26,"mean",NA,8.461,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-02,2021-03-27,"mean",NA,7.973,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-02,2021-03-28,"mean",NA,7.804,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-29,"mean",NA,13.892,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-02,2021-03-30,"mean",NA,7.997,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-02,2021-03-31,"mean",NA,9.143,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-02,2021-04-01,"mean",NA,8.279,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-02,2021-04-02,"mean",NA,8.783,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-03-15,"quantile",0.05,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.05,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.05,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.2,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.35,13,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.5,9,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.5,14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.5,9,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.8,11,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.8,9.20000000000005,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.8,16,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.8,10.2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.8,11,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.8,12,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"quantile",0.95,19,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"quantile",0.95,14,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"quantile",0.95,16.05,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"quantile",0.95,16,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"quantile",0.95,18,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"quantile",0.95,18,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"median",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"median",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"median",0.5,9,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"median",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"median",0.5,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"median",0.5,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"median",0.5,14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"median",0.5,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"median",0.5,9,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"median",0.5,8,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"median",0.5,8,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"median",0.5,8,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-03,2021-03-15,"mean",NA,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-16,"mean",NA,6.178,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-17,"mean",NA,4.277,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-18,"mean",NA,2.357,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-19,"mean",NA,2.453,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-03-20,"mean",NA,6.584,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-21,"mean",NA,5.755,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-22,"mean",NA,10.033,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-23,"mean",NA,5.366,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-24,"mean",NA,8.895,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-03,2021-03-25,"mean",NA,6.214,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-03,2021-03-26,"mean",NA,8.449,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-03,2021-03-27,"mean",NA,8.016,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-03,2021-03-28,"mean",NA,7.465,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-29,"mean",NA,13.867,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-03,2021-03-30,"mean",NA,8.077,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-03,2021-03-31,"mean",NA,9.301,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-03,2021-04-01,"mean",NA,8.199,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-03,2021-04-02,"mean",NA,8.937,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-03,2021-04-03,"mean",NA,9.036,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-04,2021-03-16,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-04,2021-03-17,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-04,2021-03-18,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-04,2021-03-19,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-04,2021-03-20,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-04,2021-03-21,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-04,2021-03-22,"quantile",0.05,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-04,2021-03-23,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-04,2021-03-24,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-04,2021-03-25,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-04,2021-03-26,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-04,2021-03-27,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-04,2021-03-28,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-04,2021-03-29,"quantile",0.05,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-04,2021-03-30,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-04,2021-03-31,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-04,2021-04-01,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
