"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-03-15,2021-03-01,"mean",NA,0.202,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-15,2021-03-02,"mean",NA,3.301,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-15,2021-03-03,"mean",NA,2.395,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-15,2021-03-04,"mean",NA,1.457,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-15,2021-03-05,"mean",NA,1.517,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-15,2021-03-06,"mean",NA,1.654,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-15,2021-03-07,"mean",NA,1.813,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-15,2021-03-08,"mean",NA,4.136,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-15,2021-03-09,"mean",NA,1.442,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-15,2021-03-10,"mean",NA,2.853,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-15,2021-03-11,"mean",NA,3.374,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-15,2021-03-12,"mean",NA,6.676,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-15,2021-03-13,"mean",NA,3.892,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-15,2021-03-14,"mean",NA,3.161,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-15,2021-03-15,"mean",NA,3.48,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-02-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"median",0.5,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"median",0.5,3,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"median",0.5,2,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"median",0.5,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-02-25,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-26,"mean",NA,2.038,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-02-27,"mean",NA,1.066,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-02-28,"mean",NA,0.095,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-01,"mean",NA,0.135,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-16,2021-03-02,"mean",NA,3.188,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-16,2021-03-03,"mean",NA,2.262,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-04,"mean",NA,1.31,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-05,"mean",NA,1.383,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-06,"mean",NA,1.446,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-07,"mean",NA,1.514,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-16,2021-03-08,"mean",NA,3.704,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-16,2021-03-09,"mean",NA,0.942,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-16,2021-03-10,"mean",NA,2.222,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-11,"mean",NA,2.41,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-16,2021-03-12,"mean",NA,6.757,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-13,"mean",NA,2.876,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-16,2021-03-14,"mean",NA,2.161,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-16,2021-03-15,"mean",NA,2.484,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-16,2021-03-16,"mean",NA,2.777,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-02-26,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-02-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-17,2021-03-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-04,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-08,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-17,2021-03-09,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-03-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-12,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-13,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-14,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-15,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-17,2021-03-16,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-17,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-02-26,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-02-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-02,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-17,2021-03-03,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-08,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-17,2021-03-09,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-03-10,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-11,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-12,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-13,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-15,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-17,2021-03-16,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-17,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-02-26,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-02-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-17,2021-03-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-08,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-17,2021-03-09,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-03-10,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-11,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-12,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-13,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-14,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-15,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-17,2021-03-16,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-17,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-02-26,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-02-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-17,2021-03-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-03-08,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-17,2021-03-09,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-03-10,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-11,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-03-12,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-13,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-14,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-17,2021-03-15,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-03-17,2021-03-16,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-17,2021-03-17,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-17,2021-02-26,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-17,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-17,2021-02-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-17,2021-03-02,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,5
